2956.6104724407196: 11759, Recall: 0.9452572347266881
2957.6114807128906: 11759, Recall: 0.9452572347266881
2957.612498521805: 11759, Recall: 0.9452572347266881
2958.613548517227: 11759, Recall: 0.9452572347266881
2959.614687681198: 11759, Recall: 0.9452572347266881
2959.6156826019287: 11759, Recall: 0.9452572347266881
2960.6168076992035: 11759, Recall: 0.9452572347266881
2960.6178398132324: 11759, Recall: 0.9452572347266881
2961.6189403533936: 11759, Recall: 0.9452572347266881
2961.619930267334: 11759, Recall: 0.9452572347266881
2962.620950460434: 11759, Recall: 0.9452572347266881
2962.621945619583: 11759, Recall: 0.9452572347266881
2963.6230227947235: 11759, Recall: 0.9452572347266881
2963.624008655548: 11759, Recall: 0.9452572347266881
2964.6251764297485: 11759, Recall: 0.9452572347266881
2965.6263806819916: 11759, Recall: 0.9452572347266881
2965.627366542816: 11759, Recall: 0.9452572347266881
2966.628383398056: 11759, Recall: 0.9452572347266881
2966.6293721199036: 11759, Recall: 0.9452572347266881
2967.6302909851074: 11759, Recall: 0.9452572347266881
2967.6313145160675: 11759, Recall: 0.9452572347266881
2968.632388114929: 11759, Recall: 0.9452572347266881
2968.6333587169647: 11759, Recall: 0.9452572347266881
2969.634312391281: 11759, Recall: 0.9452572347266881
2969.6353249549866: 11759, Recall: 0.9452572347266881
2970.636363506317: 11759, Recall: 0.9452572347266881
2970.637398481369: 11759, Recall: 0.9452572347266881
2971.6383283138275: 11759, Recall: 0.9452572347266881
2972.6395030021667: 11759, Recall: 0.9452572347266881
2972.6404941082: 11759, Recall: 0.9452572347266881
2973.641506433487: 11759, Recall: 0.9452572347266881
2973.6424667835236: 11759, Recall: 0.9452572347266881
2974.64345908165: 11759, Recall: 0.9452572347266881
2974.6444747447968: 11759, Recall: 0.9452572347266881
2975.6455125808716: 11759, Recall: 0.9452572347266881
2975.6465282440186: 11759, Recall: 0.9452572347266881
2976.647652387619: 11759, Recall: 0.9452572347266881
2976.64861035347: 11759, Recall: 0.9452572347266881
2977.6496357917786: 11759, Recall: 0.9452572347266881
2978.6508569717407: 11759, Recall: 0.9452572347266881
2978.6518261432648: 11759, Recall: 0.9452572347266881
2979.6529200077057: 11759, Recall: 0.9452572347266881
2979.6538922786713: 11759, Recall: 0.9452572347266881
2979.6547865867615: 11759, Recall: 0.9452572347266881
2980.6557564735413: 11759, Recall: 0.9452572347266881
2981.6569781303406: 11759, Recall: 0.9452572347266881
2981.6579446792603: 11759, Recall: 0.9452572347266881
2982.659100294113: 11759, Recall: 0.9452572347266881
2982.6600954532623: 11759, Recall: 0.9452572347266881
2983.661191701889: 11759, Recall: 0.9452572347266881
2983.6621928215027: 11759, Recall: 0.9452572347266881
2984.6632041931152: 11759, Recall: 0.9452572347266881
2984.6642124652863: 11759, Recall: 0.9452572347266881
2985.6653056144714: 11759, Recall: 0.9452572347266881
2985.6662678718567: 11759, Recall: 0.9452572347266881
2986.6673443317413: 11759, Recall: 0.9452572347266881
2986.668300151825: 11759, Recall: 0.9452572347266881
2987.6694374084473: 11759, Recall: 0.9452572347266881
2987.6703877449036: 11759, Recall: 0.9452572347266881
2988.6715104579926: 11759, Recall: 0.9452572347266881
2989.6727266311646: 11759, Recall: 0.9452572347266881
2989.673717737198: 11759, Recall: 0.9452572347266881
2990.6748073101044: 11759, Recall: 0.9452572347266881
2991.675985097885: 11759, Recall: 0.9452572347266881
2991.67698097229: 11759, Recall: 0.9452572347266881
2992.6780948638916: 11759, Recall: 0.9452572347266881
2992.6790959835052: 11759, Recall: 0.9452572347266881
2993.6800866127014: 11759, Recall: 0.9452572347266881
2993.6810495853424: 11759, Recall: 0.9452572347266881
2994.6819953918457: 11759, Recall: 0.9452572347266881
2994.683023929596: 11759, Recall: 0.9452572347266881
2995.684084415436: 11759, Recall: 0.9452572347266881
2995.6850488185883: 11759, Recall: 0.9452572347266881
2996.68594789505: 11759, Recall: 0.9452572347266881
2996.6869609355927: 11759, Recall: 0.9452572347266881
2997.6878809928894: 11759, Recall: 0.9452572347266881
2998.689010620117: 11759, Recall: 0.9452572347266881
2998.6900351047516: 11759, Recall: 0.9452572347266881
2999.6911129951477: 11759, Recall: 0.9452572347266881
2999.692100048065: 11759, Recall: 0.9452572347266881
3000.6931200027466: 11759, Recall: 0.9452572347266881
3000.694144010544: 11759, Recall: 0.9452572347266881
3001.695300102234: 11759, Recall: 0.9452572347266881
3001.6962859630585: 11759, Recall: 0.9452572347266881
3002.6972992420197: 11759, Recall: 0.9452572347266881
3002.698310136795: 11759, Recall: 0.9452572347266881
3003.699385166168: 11759, Recall: 0.9452572347266881
3004.700569629669: 11759, Recall: 0.9452572347266881
3004.701571702957: 11759, Recall: 0.9452572347266881
3005.7026681900024: 11759, Recall: 0.9452572347266881
3005.7036592960358: 11759, Recall: 0.9452572347266881
3006.7047441005707: 11759, Recall: 0.9452572347266881
3006.705730199814: 11759, Recall: 0.9452572347266881
3006.706655025482: 11759, Recall: 0.9452572347266881
3007.70761179924: 11759, Recall: 0.9452572347266881
3008.708860397339: 11759, Recall: 0.9452572347266881
3008.70986866951: 11759, Recall: 0.9452572347266881
3009.711015701294: 11759, Recall: 0.9452572347266881
3010.712214946747: 11759, Recall: 0.9452572347266881
3010.713194847107: 11759, Recall: 0.9452572347266881
3010.714120388031: 11759, Recall: 0.9452572347266881
3011.715122461319: 11759, Recall: 0.9452572347266881
3011.7161209583282: 11759, Recall: 0.9452572347266881
3012.7170531749725: 11759, Recall: 0.9452572347266881
3012.718071460724: 11759, Recall: 0.9452572347266881
3013.719149827957: 11759, Recall: 0.9452572347266881
3013.720111846924: 11759, Recall: 0.9452572347266881
3014.721272945404: 11759, Recall: 0.9452572347266881
3014.7222487926483: 11759, Recall: 0.9452572347266881
3015.7232081890106: 11759, Recall: 0.9452572347266881
3015.724160671234: 11759, Recall: 0.9452572347266881
3016.72509765625: 11759, Recall: 0.9452572347266881
3016.726143836975: 11759, Recall: 0.9452572347266881
3017.7271888256073: 11759, Recall: 0.9452572347266881
3017.7281625270844: 11759, Recall: 0.9452572347266881
3018.729154586792: 11759, Recall: 0.9452572347266881
3018.73016166687: 11759, Recall: 0.9452572347266881
3019.7312076091766: 11759, Recall: 0.9452572347266881
3019.7321877479553: 11759, Recall: 0.9452572347266881
3020.733124732971: 11759, Recall: 0.9452572347266881
3021.734318971634: 11759, Recall: 0.9452572347266881
3021.7352969646454: 11759, Recall: 0.9452572347266881
3022.7363243103027: 11759, Recall: 0.9452572347266881
3022.7373909950256: 11759, Recall: 0.9452572347266881
3023.7385318279266: 11759, Recall: 0.9452572347266881
3023.739520549774: 11759, Recall: 0.9452572347266881
3024.740618467331: 11759, Recall: 0.9452572347266881
3024.7416331768036: 11759, Recall: 0.9452572347266881
3025.742770433426: 11759, Recall: 0.9452572347266881
3025.7437558174133: 11759, Recall: 0.9452572347266881
3026.7447814941406: 11759, Recall: 0.9452572347266881
3027.7459852695465: 11759, Recall: 0.9452572347266881
3027.746954679489: 11759, Recall: 0.9452572347266881
3027.7478675842285: 11759, Recall: 0.9452572347266881
3028.7489132881165: 11759, Recall: 0.9452572347266881
3029.750143766403: 11759, Recall: 0.9452572347266881
3029.751106739044: 11759, Recall: 0.9452572347266881
3029.751995563507: 11759, Recall: 0.9452572347266881
3030.7530434131622: 11759, Recall: 0.9452572347266881
3030.7540411949158: 11759, Recall: 0.9452572347266881
3031.7550179958344: 11759, Recall: 0.9452572347266881
3031.756011724472: 11759, Recall: 0.9452572347266881
3032.7570428848267: 11759, Recall: 0.9452572347266881
3033.7582392692566: 11759, Recall: 0.9452572347266881
3034.75945019722: 11759, Recall: 0.9452572347266881
3034.7604315280914: 11759, Recall: 0.9452572347266881
3034.7613627910614: 11759, Recall: 0.9452572347266881
3035.762362718582: 11759, Recall: 0.9452572347266881
3035.763379573822: 11759, Recall: 0.9452572347266881
3036.7644805908203: 11759, Recall: 0.9452572347266881
3036.765477657318: 11759, Recall: 0.9452572347266881
3037.7665259838104: 11759, Recall: 0.9452572347266881
3037.7674882411957: 11759, Recall: 0.9452572347266881
3038.7684378623962: 11759, Recall: 0.9452572347266881
3038.7694668769836: 11759, Recall: 0.9452572347266881
3039.7704713344574: 11759, Recall: 0.9452572347266881
3039.7714772224426: 11759, Recall: 0.9452572347266881
3040.7724380493164: 11759, Recall: 0.9452572347266881
3041.7736809253693: 11759, Recall: 0.9452572347266881
3041.774643421173: 11759, Recall: 0.9452572347266881
3042.7756555080414: 11759, Recall: 0.9452572347266881
3042.7766675949097: 11759, Recall: 0.9452572347266881
3043.777797460556: 11759, Recall: 0.9452572347266881
3043.7787885665894: 11759, Recall: 0.9452572347266881
3044.779870033264: 11759, Recall: 0.9452572347266881
3044.78085398674: 11759, Recall: 0.9452572347266881
3045.7819685935974: 11759, Recall: 0.9452572347266881
3045.7829337120056: 11759, Recall: 0.9452572347266881
3046.7838945388794: 11759, Recall: 0.9452572347266881
3047.784976005554: 11759, Recall: 0.9452572347266881
3047.786017894745: 11759, Recall: 0.9452572347266881
3048.7871503829956: 11759, Recall: 0.9452572347266881
3048.7881166934967: 11759, Recall: 0.9452572347266881
3049.7890548706055: 11759, Recall: 0.9452572347266881
3049.7900512218475: 11759, Recall: 0.9452572347266881
3050.7911760807037: 11759, Recall: 0.9452572347266881
3050.7921738624573: 11759, Recall: 0.9452572347266881
3051.793251514435: 11759, Recall: 0.9452572347266881
3051.794264793396: 11759, Recall: 0.9452572347266881
3052.7953295707703: 11759, Recall: 0.9452572347266881
3052.796310901642: 11759, Recall: 0.9452572347266881
3053.797338485718: 11759, Recall: 0.9452572347266881
3053.798329591751: 11759, Recall: 0.9452572347266881
3054.7993137836456: 11759, Recall: 0.9452572347266881
3055.8004570007324: 11759, Recall: 0.9452572347266881
3055.801462173462: 11759, Recall: 0.9452572347266881
3056.80242228508: 11759, Recall: 0.9452572347266881
3056.8034365177155: 11759, Recall: 0.9452572347266881
3057.804543018341: 11759, Recall: 0.9452572347266881
3057.805551290512: 11759, Recall: 0.9452572347266881
3057.8064801692963: 11759, Recall: 0.9452572347266881
3058.8073728084564: 11759, Recall: 0.9452572347266881
3059.808521747589: 11759, Recall: 0.9452572347266881
3060.809679031372: 11759, Recall: 0.9452572347266881
3060.8106706142426: 11759, Recall: 0.9452572347266881
3061.811837911606: 11759, Recall: 0.9452572347266881
3061.8128287792206: 11759, Recall: 0.9452572347266881
3061.813760995865: 11759, Recall: 0.9452572347266881
3062.8147621154785: 11759, Recall: 0.9452572347266881
3062.8157527446747: 11759, Recall: 0.9452572347266881
3063.816699028015: 11759, Recall: 0.9452572347266881
3063.817702770233: 11759, Recall: 0.9452572347266881
3064.8187494277954: 11759, Recall: 0.9452572347266881
3064.8197293281555: 11759, Recall: 0.9452572347266881
3065.820821762085: 11759, Recall: 0.9452572347266881
3066.8220295906067: 11759, Recall: 0.9452572347266881
3066.823016166687: 11759, Recall: 0.9452572347266881
3066.8239607810974: 11759, Recall: 0.9452572347266881
3067.824935913086: 11759, Recall: 0.9452572347266881
3068.826114177704: 11759, Recall: 0.9452572347266881
3068.8271024227142: 11759, Recall: 0.9452572347266881
3069.8281507492065: 11759, Recall: 0.9452572347266881
3069.8291385173798: 11759, Recall: 0.9452572347266881
3070.830274581909: 11759, Recall: 0.9452572347266881
3070.831267595291: 11759, Recall: 0.9452572347266881
3070.832181930542: 11759, Recall: 0.9452572347266881
3071.8331170082092: 11759, Recall: 0.9452572347266881
3072.834317445755: 11759, Recall: 0.9452572347266881
3072.835277080536: 11759, Recall: 0.9452572347266881
3073.83634352684: 11759, Recall: 0.9452572347266881
3073.8373398780823: 11759, Recall: 0.9452572347266881
3074.838440656662: 11759, Recall: 0.9452572347266881
3074.8394224643707: 11759, Recall: 0.9452572347266881
3075.8404729366302: 11759, Recall: 0.9452572347266881
3075.8414735794067: 11759, Recall: 0.9452572347266881
3075.8423867225647: 11759, Recall: 0.9452572347266881
3076.843257188797: 11759, Recall: 0.9452572347266881
3076.8442652225494: 11759, Recall: 0.9452572347266881
3077.8452949523926: 11759, Recall: 0.9452572347266881
3078.8462817668915: 11759, Recall: 0.9452572347266881
3078.84725856781: 11759, Recall: 0.9452572347266881
3079.8484120368958: 11759, Recall: 0.9452572347266881
3079.849464416504: 11759, Recall: 0.9452572347266881
3080.8506157398224: 11759, Recall: 0.9452572347266881
3080.8515841960907: 11759, Recall: 0.9452572347266881
3081.852733373642: 11759, Recall: 0.9452572347266881
3081.8537123203278: 11759, Recall: 0.9452572347266881
3081.8546385765076: 11759, Recall: 0.9452572347266881
3082.855601787567: 11759, Recall: 0.9452572347266881
3083.856823682785: 11759, Recall: 0.9452572347266881
3083.8578259944916: 11759, Recall: 0.9452572347266881
3084.8587822914124: 11759, Recall: 0.9452572347266881
3084.8597321510315: 11759, Recall: 0.9452572347266881
3085.8608696460724: 11759, Recall: 0.9452572347266881
3085.8618519306183: 11759, Recall: 0.9452572347266881
3085.8627893924713: 11759, Recall: 0.9452572347266881
3086.8637566566467: 11759, Recall: 0.9452572347266881
3087.8649706840515: 11759, Recall: 0.9452572347266881
3087.865975379944: 11759, Recall: 0.9452572347266881
3088.8670632839203: 11759, Recall: 0.9452572347266881
3088.8680539131165: 11759, Recall: 0.9452572347266881
3089.869213581085: 11759, Recall: 0.9452572347266881
3089.8702018260956: 11759, Recall: 0.9452572347266881
3090.871326684952: 11759, Recall: 0.9452572347266881
3090.8722982406616: 11759, Recall: 0.9452572347266881
3091.8734197616577: 11759, Recall: 0.9452572347266881
3091.874420642853: 11759, Recall: 0.9452572347266881
3092.8754160404205: 11759, Recall: 0.9452572347266881
3092.87641620636: 11759, Recall: 0.9452572347266881
3093.8774716854095: 11759, Recall: 0.9452572347266881
3093.878442764282: 11759, Recall: 0.9452572347266881
3094.8793528079987: 11759, Recall: 0.9452572347266881
3094.880339860916: 11759, Recall: 0.9452572347266881
3095.8814249038696: 11759, Recall: 0.9452572347266881
3095.8824033737183: 11759, Recall: 0.9452572347266881
3096.8835508823395: 11759, Recall: 0.9452572347266881
3097.8847041130066: 11759, Recall: 0.9452572347266881
3097.8856840133667: 11759, Recall: 0.9452572347266881
3097.8866086006165: 11759, Recall: 0.9452572347266881
3098.887625694275: 11759, Recall: 0.9452572347266881
3099.8888783454895: 11759, Recall: 0.9452572347266881
3099.8898525238037: 11759, Recall: 0.9452572347266881
3100.8909826278687: 11759, Recall: 0.9452572347266881
3100.8919734954834: 11759, Recall: 0.9452572347266881
3101.893114566803: 11759, Recall: 0.9452572347266881
3101.8940904140472: 11759, Recall: 0.9452572347266881
3101.8950202465057: 11759, Recall: 0.9452572347266881
3102.895972967148: 11759, Recall: 0.9452572347266881
3103.897168159485: 11759, Recall: 0.9452572347266881
3103.898141145706: 11759, Recall: 0.9452572347266881
3104.899156332016: 11759, Recall: 0.9452572347266881
3104.9001507759094: 11759, Recall: 0.9452572347266881
3105.901333093643: 11759, Recall: 0.9452572347266881
3105.9023241996765: 11759, Recall: 0.9452572347266881
3106.903332710266: 11759, Recall: 0.9452572347266881
3106.904326915741: 11759, Recall: 0.9452572347266881
3107.905444383621: 11759, Recall: 0.9452572347266881
3107.9064342975616: 11759, Recall: 0.9452572347266881
3108.9074959754944: 11759, Recall: 0.9452572347266881
3108.908517599106: 11759, Recall: 0.9452572347266881
3109.9096467494965: 11759, Recall: 0.9452572347266881
3109.910612821579: 11759, Recall: 0.9452572347266881
3110.911557674408: 11759, Recall: 0.9452572347266881
3110.9125435352325: 11759, Recall: 0.9452572347266881
3111.913522720337: 11759, Recall: 0.9452572347266881
3111.9145424365997: 11759, Recall: 0.9452572347266881
3112.915595293045: 11759, Recall: 0.9452572347266881
3112.916587114334: 11759, Recall: 0.9452572347266881
3113.9176614284515: 11759, Recall: 0.9452572347266881
3113.9186596870422: 11759, Recall: 0.9452572347266881
3114.9196994304657: 11759, Recall: 0.9452572347266881
3114.920707464218: 11759, Recall: 0.9452572347266881
3115.9218184947968: 11759, Recall: 0.9452572347266881
3115.9227788448334: 11759, Recall: 0.9452572347266881
3116.9237926006317: 11759, Recall: 0.9452572347266881
3117.925010204315: 11759, Recall: 0.9452572347266881
3117.925972700119: 11759, Recall: 0.9452572347266881
3118.9271335601807: 11759, Recall: 0.9452572347266881
3118.9281191825867: 11759, Recall: 0.9452572347266881
3119.9292652606964: 11759, Recall: 0.9452572347266881
3119.930253982544: 11759, Recall: 0.9452572347266881
3119.931170463562: 11759, Recall: 0.9452572347266881
3120.9321751594543: 11759, Recall: 0.9452572347266881
3120.933135986328: 11759, Recall: 0.9452572347266881
3121.9341599941254: 11759, Recall: 0.9452572347266881
3121.9351687431335: 11759, Recall: 0.9452572347266881
3122.9361963272095: 11759, Recall: 0.9452572347266881
3123.9374051094055: 11759, Recall: 0.9452572347266881
3123.9383437633514: 11759, Recall: 0.9452572347266881
3124.939474582672: 11759, Recall: 0.9452572347266881
3124.940477848053: 11759, Recall: 0.9452572347266881
3124.9414150714874: 11759, Recall: 0.9452572347266881
3125.942352294922: 11759, Recall: 0.9452572347266881
3125.9433529376984: 11759, Recall: 0.9452572347266881
3126.944342136383: 11759, Recall: 0.9452572347266881
3126.945344686508: 11759, Recall: 0.9452572347266881
3127.9463152885437: 11759, Recall: 0.9452572347266881
3127.9472992420197: 11759, Recall: 0.9452572347266881
3128.9483523368835: 11759, Recall: 0.9452572347266881
3129.9495615959167: 11759, Recall: 0.9452572347266881
3129.9505484104156: 11759, Recall: 0.9452572347266881
3130.951643705368: 11759, Recall: 0.9452572347266881
3130.952654838562: 11759, Recall: 0.9452572347266881
3130.9535851478577: 11759, Recall: 0.9452572347266881
3131.954530477524: 11759, Recall: 0.9452572347266881
3132.955700159073: 11759, Recall: 0.9452572347266881
3132.956686258316: 11759, Recall: 0.9452572347266881
3132.957610607147: 11759, Recall: 0.9452572347266881
3133.9585251808167: 11759, Recall: 0.9452572347266881
3134.9597537517548: 11759, Recall: 0.9452572347266881
3134.9607162475586: 11759, Recall: 0.9452572347266881
3134.9616990089417: 11759, Recall: 0.9452572347266881
3135.963042974472: 11759, Recall: 0.9452572347266881
3136.964486837387: 11759, Recall: 0.9452572347266881
3136.965428352356: 11759, Recall: 0.9452572347266881
3137.9664273262024: 11759, Recall: 0.9452572347266881
3137.9673838615417: 11759, Recall: 0.9452572347266881
3138.968529701233: 11759, Recall: 0.9452572347266881
3138.9694974422455: 11759, Recall: 0.9452572347266881
3139.970644712448: 11759, Recall: 0.9452572347266881
3139.9716386795044: 11759, Recall: 0.9452572347266881
3140.9727880954742: 11759, Recall: 0.9452572347266881
3140.9737594127655: 11759, Recall: 0.9452572347266881
3141.97479057312: 11759, Recall: 0.9452572347266881
3141.9757742881775: 11759, Recall: 0.9452572347266881
3142.9768538475037: 11759, Recall: 0.9452572347266881
3142.977836370468: 11759, Recall: 0.9452572347266881
3143.978870153427: 11759, Recall: 0.9452572347266881
3143.979860305786: 11759, Recall: 0.9452572347266881
3144.981000185013: 11759, Recall: 0.9452572347266881
3144.9819786548615: 11759, Recall: 0.9452572347266881
3144.9829008579254: 11759, Recall: 0.9452572347266881
3145.9838302135468: 11759, Recall: 0.9452572347266881
3146.9850521087646: 11759, Recall: 0.9452572347266881
3146.9860696792603: 11759, Recall: 0.9452572347266881
3147.98712849617: 11759, Recall: 0.9452572347266881
3147.9881150722504: 11759, Recall: 0.9452572347266881
3148.9892439842224: 11759, Recall: 0.9452572347266881
3148.9902029037476: 11759, Recall: 0.9452572347266881
3149.991141319275: 11759, Recall: 0.9452572347266881
3149.992130756378: 11759, Recall: 0.9452572347266881
3150.9932985305786: 11759, Recall: 0.9452572347266881
3150.994284629822: 11759, Recall: 0.9452572347266881
3151.9953174591064: 11759, Recall: 0.9452572347266881
3151.9962887763977: 11759, Recall: 0.9452572347266881
3152.99729180336: 11759, Recall: 0.9452572347266881
3152.998310804367: 11759, Recall: 0.9452572347266881
3153.9993798732758: 11759, Recall: 0.9452572347266881
3154.000363111496: 11759, Recall: 0.9452572347266881
3155.001526117325: 11759, Recall: 0.9452572347266881
3155.002493619919: 11759, Recall: 0.9452572347266881
3156.003538131714: 11759, Recall: 0.9452572347266881
3156.00456905365: 11759, Recall: 0.9452572347266881
3157.0055379867554: 11759, Recall: 0.9452572347266881
3158.0066950321198: 11759, Recall: 0.9452572347266881
3158.00767993927: 11759, Recall: 0.9452572347266881
3158.008591890335: 11759, Recall: 0.9452572347266881
3159.009598970413: 11759, Recall: 0.9452572347266881
3160.0108349323273: 11759, Recall: 0.9452572347266881
3160.011811733246: 11759, Recall: 0.9452572347266881
3160.012726545334: 11759, Recall: 0.9452572347266881
3161.013687849045: 11759, Recall: 0.9452572347266881
3162.0148797035217: 11759, Recall: 0.9452572347266881
3162.015862464905: 11759, Recall: 0.9452572347266881
3163.016898870468: 11759, Recall: 0.9452572347266881
3163.017889022827: 11759, Recall: 0.9452572347266881
3164.0190348625183: 11759, Recall: 0.9452572347266881
3164.020003795624: 11759, Recall: 0.9452572347266881
3165.0210766792297: 11759, Recall: 0.9452572347266881
3165.0220670700073: 11759, Recall: 0.9452572347266881
3166.0230355262756: 11759, Recall: 0.9452572347266881
3166.0240647792816: 11759, Recall: 0.9452572347266881
3167.025104045868: 11759, Recall: 0.9452572347266881
3167.026068210602: 11759, Recall: 0.9452572347266881
3168.0270273685455: 11759, Recall: 0.9452572347266881
3169.02823638916: 11759, Recall: 0.9452572347266881
3169.0292434692383: 11759, Recall: 0.9452572347266881
3170.030279159546: 11759, Recall: 0.9452572347266881
3170.0312662124634: 11759, Recall: 0.9452572347266881
3171.0322506427765: 11759, Recall: 0.9452572347266881
3171.033291578293: 11759, Recall: 0.9452572347266881
3172.034276008606: 11759, Recall: 0.9452572347266881
3173.0354793071747: 11759, Recall: 0.9452572347266881
3173.0364425182343: 11759, Recall: 0.9452572347266881
3174.037528038025: 11759, Recall: 0.9452572347266881
3174.038504600525: 11759, Recall: 0.9452572347266881
3175.0395324230194: 11759, Recall: 0.9452572347266881
3175.0405287742615: 11759, Recall: 0.9452572347266881
3176.0416355133057: 11759, Recall: 0.9452572347266881
3176.0426013469696: 11759, Recall: 0.9452572347266881
3177.043692588806: 11759, Recall: 0.9452572347266881
3177.0446815490723: 11759, Recall: 0.9452572347266881
3178.0456233024597: 11759, Recall: 0.9452572347266881
3178.0466089248657: 11759, Recall: 0.9452572347266881
3179.0475964546204: 11759, Recall: 0.9452572347266881
3180.048786878586: 11759, Recall: 0.9452572347266881
3180.0497879981995: 11759, Recall: 0.9452572347266881
3181.050894498825: 11759, Recall: 0.9452572347266881
3181.051856994629: 11759, Recall: 0.9452572347266881
3182.052980899811: 11759, Recall: 0.9452572347266881
3182.0539746284485: 11759, Recall: 0.9452572347266881
3183.0551285743713: 11759, Recall: 0.9452572347266881
3183.056142091751: 11759, Recall: 0.9452572347266881
3184.057173728943: 11759, Recall: 0.9452572347266881
3184.0581727027893: 11759, Recall: 0.9452572347266881
3185.059267282486: 11759, Recall: 0.9452572347266881
3186.0605008602142: 11759, Recall: 0.9452572347266881
3186.061454296112: 11759, Recall: 0.9452572347266881
3187.062552213669: 11759, Recall: 0.9452572347266881
3187.063555240631: 11759, Recall: 0.9452572347266881
3187.064477443695: 11759, Recall: 0.9452572347266881
3188.065449953079: 11759, Recall: 0.9452572347266881
3188.0664348602295: 11759, Recall: 0.9452572347266881
3189.067390203476: 11759, Recall: 0.9452572347266881
3190.0685770511627: 11759, Recall: 0.9452572347266881
3190.069582223892: 11759, Recall: 0.9452572347266881
3191.070725917816: 11759, Recall: 0.9452572347266881
3191.0717146396637: 11759, Recall: 0.9452572347266881
3192.0727124214172: 11759, Recall: 0.9452572347266881
3192.073689222336: 11759, Recall: 0.9452572347266881
3193.0746603012085: 11759, Recall: 0.9452572347266881
3193.075681209564: 11759, Recall: 0.9452572347266881
3194.0767443180084: 11759, Recall: 0.9452572347266881
3194.077715396881: 11759, Recall: 0.9452572347266881
3195.078731775284: 11759, Recall: 0.9452572347266881
3195.079721212387: 11759, Recall: 0.9452572347266881
3196.080837249756: 11759, Recall: 0.9452572347266881
3196.0818407535553: 11759, Recall: 0.9452572347266881
3197.0828189849854: 11759, Recall: 0.9452572347266881
3198.084030151367: 11759, Recall: 0.9452572347266881
3198.08500790596: 11759, Recall: 0.9452572347266881
3199.086067199707: 11759, Recall: 0.9452572347266881
3199.087081670761: 11759, Recall: 0.9452572347266881
3200.088212251663: 11759, Recall: 0.9452572347266881
3200.0892329216003: 11759, Recall: 0.9452572347266881
3201.0903301239014: 11759, Recall: 0.9452572347266881
3201.091295003891: 11759, Recall: 0.9452572347266881
3202.0924201011658: 11759, Recall: 0.9452572347266881
3202.0934257507324: 11759, Recall: 0.9452572347266881
3203.094488620758: 11759, Recall: 0.9452572347266881
3204.0957193374634: 11759, Recall: 0.9452572347266881
3204.096686601639: 11759, Recall: 0.9452572347266881
3205.0978231430054: 11759, Recall: 0.9452572347266881
3205.0988233089447: 11759, Recall: 0.9452572347266881
3205.099754333496: 11759, Recall: 0.9452572347266881
3206.1007022857666: 11759, Recall: 0.9452572347266881
3207.1019394397736: 11759, Recall: 0.9452572347266881
3207.1029250621796: 11759, Recall: 0.9452572347266881
3208.1039819717407: 11759, Recall: 0.9452572347266881
3208.1049485206604: 11759, Recall: 0.9452572347266881
3209.106083869934: 11759, Recall: 0.9452572347266881
3209.1070804595947: 11759, Recall: 0.9452572347266881
3210.108073234558: 11759, Recall: 0.9452572347266881
3210.109018802643: 11759, Recall: 0.9452572347266881
3211.109989643097: 11759, Recall: 0.9452572347266881
3212.1111590862274: 11759, Recall: 0.9452572347266881
3212.1121504306793: 11759, Recall: 0.9452572347266881
3213.113158941269: 11759, Recall: 0.9452572347266881
3213.114170074463: 11759, Recall: 0.9452572347266881
3214.115268468857: 11759, Recall: 0.9452572347266881
3214.1162538528442: 11759, Recall: 0.9452572347266881
3215.117261171341: 11759, Recall: 0.9452572347266881
3215.11825633049: 11759, Recall: 0.9452572347266881
3216.1192593574524: 11759, Recall: 0.9452572347266881
3217.1204040050507: 11759, Recall: 0.9452572347266881
3217.1214394569397: 11759, Recall: 0.9452572347266881
3218.122575521469: 11759, Recall: 0.9452572347266881
3218.1235411167145: 11759, Recall: 0.9452572347266881
3219.1246416568756: 11759, Recall: 0.9452572347266881
3219.125654697418: 11759, Recall: 0.9452572347266881
3220.126652240753: 11759, Recall: 0.9452572347266881
3220.1276774406433: 11759, Recall: 0.9452572347266881
3221.1287636756897: 11759, Recall: 0.9452572347266881
3221.129762172699: 11759, Recall: 0.9452572347266881
3222.130700111389: 11759, Recall: 0.9452572347266881
3223.131919145584: 11759, Recall: 0.9452572347266881
3223.1328954696655: 11759, Recall: 0.9452572347266881
3224.1339781284332: 11759, Recall: 0.9452572347266881
3224.134966611862: 11759, Recall: 0.9452572347266881
3225.1358942985535: 11759, Recall: 0.9452572347266881
3225.1368951797485: 11759, Recall: 0.9452572347266881
3226.1379849910736: 11759, Recall: 0.9452572347266881
3226.1389462947845: 11759, Recall: 0.9452572347266881
3227.1399023532867: 11759, Recall: 0.9452572347266881
3227.1409311294556: 11759, Recall: 0.9452572347266881
3228.141981124878: 11759, Recall: 0.9452572347266881
3228.1429624557495: 11759, Recall: 0.9452572347266881
3229.1439225673676: 11759, Recall: 0.9452572347266881
3230.145099878311: 11759, Recall: 0.9452572347266881
3230.1460831165314: 11759, Recall: 0.9452572347266881
3231.1470885276794: 11759, Recall: 0.9452572347266881
3231.1480598449707: 11759, Recall: 0.9452572347266881
3232.1490290164948: 11759, Recall: 0.9452572347266881
3232.1500446796417: 11759, Recall: 0.9452572347266881
3233.1510813236237: 11759, Recall: 0.9452572347266881
3234.152272939682: 11759, Recall: 0.9452572347266881
3234.1532876491547: 11759, Recall: 0.9452572347266881
